  5716    0.50519E-13    0.90798E-15    0.35562E-15   -0.11772E-14
  5717    0.50465E-13    0.90688E-15    0.35544E-15   -0.11758E-14
  5718    0.50427E-13    0.90591E-15    0.35512E-15   -0.11745E-14
  5719    0.50373E-13    0.90481E-15    0.35494E-15   -0.11731E-14
  5720    0.50335E-13    0.90385E-15    0.35463E-15   -0.11718E-14
  5721    0.50281E-13    0.90275E-15    0.35445E-15   -0.11705E-14
  5722    0.50244E-13    0.90179E-15    0.35414E-15   -0.11691E-14
  5723    0.50190E-13    0.90069E-15    0.35396E-15   -0.11678E-14
  5724    0.50153E-13    0.89974E-15    0.35364E-15   -0.11665E-14
  5725    0.50099E-13    0.89865E-15    0.35347E-15   -0.11651E-14
  5726    0.50061E-13    0.89769E-15    0.35315E-15   -0.11638E-14
  5727    0.50007E-13    0.89660E-15    0.35297E-15   -0.11625E-14
  5728    0.49970E-13    0.89566E-15    0.35266E-15   -0.11612E-14
  5729    0.49917E-13    0.89457E-15    0.35248E-15   -0.11599E-14
  5730    0.49880E-13    0.89362E-15    0.35217E-15   -0.11586E-14
  5731    0.49826E-13    0.89254E-15    0.35199E-15   -0.11572E-14
  5732    0.49789E-13    0.89160E-15    0.35168E-15   -0.11559E-14
  5733    0.49736E-13    0.89052E-15    0.35150E-15   -0.11546E-14
  5734    0.49699E-13    0.88958E-15    0.35119E-15   -0.11533E-14
  5735    0.49645E-13    0.88850E-15    0.35101E-15   -0.11520E-14
  5736    0.49609E-13    0.88757E-15    0.35070E-15   -0.11507E-14
  5737    0.49555E-13    0.88649E-15    0.35053E-15   -0.11494E-14
  5738    0.49519E-13    0.88556E-15    0.35021E-15   -0.11481E-14
  5739    0.49466E-13    0.88449E-15    0.35004E-15   -0.11468E-14
  5740    0.49429E-13    0.88356E-15    0.34972E-15   -0.11455E-14
  5741    0.49376E-13    0.88249E-15    0.34955E-15   -0.11443E-14
  5742    0.49340E-13    0.88157E-15    0.34924E-15   -0.11430E-14
  5743    0.49287E-13    0.88050E-15    0.34906E-15   -0.11417E-14
  5744    0.49250E-13    0.87958E-15    0.34875E-15   -0.11404E-14
  5745    0.49197E-13    0.87852E-15    0.34858E-15   -0.11391E-14
  5746    0.49161E-13    0.87760E-15    0.34826E-15   -0.11379E-14
  5747    0.49108E-13    0.87654E-15    0.34809E-15   -0.11366E-14
  5748    0.49072E-13    0.87562E-15    0.34778E-15   -0.11353E-14
  5749    0.49020E-13    0.87456E-15    0.34761E-15   -0.11341E-14
  5750    0.48984E-13    0.87365E-15    0.34729E-15   -0.11328E-14
  5751    0.48931E-13    0.87260E-15    0.34712E-15   -0.11315E-14
  5752    0.48895E-13    0.87169E-15    0.34681E-15   -0.11303E-14
  5753    0.48843E-13    0.87064E-15    0.34664E-15   -0.11290E-14
  5754    0.48807E-13    0.86973E-15    0.34633E-15   -0.11278E-14
  5755    0.48754E-13    0.86868E-15    0.34616E-15   -0.11265E-14
  5756    0.48719E-13    0.86778E-15    0.34584E-15   -0.11252E-14
  5757    0.48666E-13    0.86673E-15    0.34567E-15   -0.11240E-14
  5758    0.48631E-13    0.86583E-15    0.34536E-15   -0.11228E-14
  5759    0.48579E-13    0.86479E-15    0.34519E-15   -0.11215E-14
  5760    0.48543E-13    0.86389E-15    0.34488E-15   -0.11203E-14
  5761    0.48491E-13    0.86285E-15    0.34471E-15   -0.11190E-14
  5762    0.48456E-13    0.86196E-15    0.34440E-15   -0.11178E-14
  5763    0.48404E-13    0.86092E-15    0.34423E-15   -0.11166E-14
  5764    0.48368E-13    0.86003E-15    0.34392E-15   -0.11153E-14
  5765    0.48316E-13    0.85900E-15    0.34375E-15   -0.11141E-14
  5766    0.48281E-13    0.85811E-15    0.34344E-15   -0.11129E-14
  5767    0.48229E-13    0.85708E-15    0.34327E-15   -0.11116E-14
  5768    0.48194E-13    0.85619E-15    0.34296E-15   -0.11104E-14
  5769    0.48142E-13    0.85516E-15    0.34279E-15   -0.11092E-14
  5770    0.48108E-13    0.85428E-15    0.34248E-15   -0.11080E-14
  5771    0.48056E-13    0.85326E-15    0.34231E-15   -0.11068E-14
  5772    0.48021E-13    0.85238E-15    0.34201E-15   -0.11055E-14
  5773    0.47969E-13    0.85136E-15    0.34184E-15   -0.11043E-14
  5774    0.47935E-13    0.85048E-15    0.34153E-15   -0.11031E-14
  5775    0.47883E-13    0.84946E-15    0.34136E-15   -0.11019E-14
  5776    0.47849E-13    0.84858E-15    0.34105E-15   -0.11007E-14
  5777    0.47797E-13    0.84757E-15    0.34088E-15   -0.10995E-14
  5778    0.47763E-13    0.84670E-15    0.34058E-15   -0.10983E-14
  5779    0.47711E-13    0.84568E-15    0.34041E-15   -0.10971E-14
  5780    0.47677E-13    0.84482E-15    0.34010E-15   -0.10959E-14
  5781    0.47625E-13    0.84381E-15    0.33993E-15   -0.10947E-14
  5782    0.47591E-13    0.84294E-15    0.33963E-15   -0.10935E-14
  5783    0.47540E-13    0.84193E-15    0.33946E-15   -0.10923E-14
  5784    0.47506E-13    0.84107E-15    0.33915E-15   -0.10911E-14
  5785    0.47455E-13    0.84006E-15    0.33899E-15   -0.10900E-14
  5786    0.47421E-13    0.83920E-15    0.33868E-15   -0.10888E-14
  5787    0.47370E-13    0.83820E-15    0.33851E-15   -0.10876E-14
  5788    0.47336E-13    0.83735E-15    0.33820E-15   -0.10864E-14
  5789    0.47285E-13    0.83635E-15    0.33804E-15   -0.10852E-14
  5790    0.47251E-13    0.83549E-15    0.33773E-15   -0.10841E-14
  5791    0.47200E-13    0.83450E-15    0.33757E-15   -0.10829E-14
  5792    0.47166E-13    0.83364E-15    0.33726E-15   -0.10817E-14
  5793    0.47115E-13    0.83265E-15    0.33710E-15   -0.10806E-14
  5794    0.47082E-13    0.83180E-15    0.33679E-15   -0.10794E-14
  5795    0.47031E-13    0.83081E-15    0.33663E-15   -0.10782E-14
  5796    0.46997E-13    0.82996E-15    0.33632E-15   -0.10771E-14
  5797    0.46947E-13    0.82898E-15    0.33616E-15   -0.10759E-14
  5798    0.46913E-13    0.82813E-15    0.33585E-15   -0.10747E-14
  5799    0.46863E-13    0.82715E-15    0.33569E-15   -0.10736E-14
  5800    0.46829E-13    0.82631E-15    0.33538E-15   -0.10724E-14
  5801    0.46779E-13    0.82532E-15    0.33522E-15   -0.10713E-14
  5802    0.46746E-13    0.82449E-15    0.33491E-15   -0.10701E-14
  5803    0.46695E-13    0.82351E-15    0.33475E-15   -0.10690E-14
  5804    0.46662E-13    0.82267E-15    0.33444E-15   -0.10678E-14
  5805    0.46612E-13    0.82169E-15    0.33428E-15   -0.10667E-14
  5806    0.46579E-13    0.82086E-15    0.33398E-15   -0.10655E-14
  5807    0.46528E-13    0.81989E-15    0.33381E-15   -0.10644E-14
  5808    0.46496E-13    0.81906E-15    0.33351E-15   -0.10633E-14
  5809    0.46445E-13    0.81809E-15    0.33335E-15   -0.10621E-14
  5810    0.46412E-13    0.81726E-15    0.33304E-15   -0.10610E-14
  5811    0.46362E-13    0.81629E-15    0.33288E-15   -0.10599E-14
  5812    0.46330E-13    0.81546E-15    0.33258E-15   -0.10587E-14
  5813    0.46280E-13    0.81450E-15    0.33242E-15   -0.10576E-14
  5814    0.46247E-13    0.81368E-15    0.33211E-15   -0.10565E-14
  5815    0.46197E-13    0.81271E-15    0.33195E-15   -0.10554E-14
  5816    0.46165E-13    0.81189E-15    0.33165E-15   -0.10542E-14
  5817    0.46115E-13    0.81093E-15    0.33149E-15   -0.10531E-14
  5818    0.46082E-13    0.81012E-15    0.33118E-15   -0.10520E-14
  5819    0.46032E-13    0.80916E-15    0.33102E-15   -0.10509E-14
  5820    0.46000E-13    0.80834E-15    0.33072E-15   -0.10498E-14
  5821    0.45950E-13    0.80739E-15    0.33056E-15   -0.10486E-14
  5822    0.45918E-13    0.80658E-15    0.33026E-15   -0.10475E-14
  5823    0.45869E-13    0.80562E-15    0.33010E-15   -0.10464E-14
  5824    0.45836E-13    0.80481E-15    0.32979E-15   -0.10453E-14
  5825    0.45787E-13    0.80386E-15    0.32964E-15   -0.10442E-14
  5826    0.45755E-13    0.80306E-15    0.32933E-15   -0.10431E-14
  5827    0.45705E-13    0.80211E-15    0.32917E-15   -0.10420E-14
  5828    0.45673E-13    0.80130E-15    0.32887E-15   -0.10409E-14
  5829    0.45624E-13    0.80036E-15    0.32871E-15   -0.10398E-14
  5830    0.45592E-13    0.79956E-15    0.32841E-15   -0.10387E-14
  5831    0.45543E-13    0.79861E-15    0.32825E-15   -0.10376E-14
  5832    0.45511E-13    0.79782E-15    0.32795E-15   -0.10365E-14
  5833    0.45462E-13    0.79688E-15    0.32779E-15   -0.10354E-14
  5834    0.45430E-13    0.79608E-15    0.32749E-15   -0.10343E-14
  5835    0.45381E-13    0.79514E-15    0.32734E-15   -0.10333E-14
  5836    0.45349E-13    0.79435E-15    0.32703E-15   -0.10322E-14
  5837    0.45300E-13    0.79341E-15    0.32688E-15   -0.10311E-14
  5838    0.45269E-13    0.79262E-15    0.32658E-15   -0.10300E-14
  5839    0.45220E-13    0.79169E-15    0.32642E-15   -0.10289E-14
  5840    0.45188E-13    0.79090E-15    0.32612E-15   -0.10278E-14
  5841    0.45140E-13    0.78997E-15    0.32596E-15   -0.10268E-14
  5842    0.45108E-13    0.78919E-15    0.32566E-15   -0.10257E-14
  5843    0.45059E-13    0.78826E-15    0.32551E-15   -0.10246E-14
  5844    0.45028E-13    0.78748E-15    0.32521E-15   -0.10235E-14
  5845    0.44979E-13    0.78655E-15    0.32505E-15   -0.10225E-14
  5846    0.44948E-13    0.78577E-15    0.32475E-15   -0.10214E-14
  5847    0.44900E-13    0.78485E-15    0.32459E-15   -0.10203E-14
  5848    0.44869E-13    0.78407E-15    0.32429E-15   -0.10193E-14
  5849    0.44820E-13    0.78315E-15    0.32414E-15   -0.10182E-14
  5850    0.44789E-13    0.78237E-15    0.32384E-15   -0.10171E-14
  5851    0.44741E-13    0.78145E-15    0.32369E-15   -0.10161E-14
  5852    0.44710E-13    0.78068E-15    0.32339E-15   -0.10150E-14
  5853    0.44661E-13    0.77976E-15    0.32323E-15   -0.10140E-14
  5854    0.44631E-13    0.77899E-15    0.32293E-15   -0.10129E-14
  5855    0.44582E-13    0.77808E-15    0.32278E-15   -0.10119E-14
  5856    0.44552E-13    0.77731E-15    0.32248E-15   -0.10108E-14
  5857    0.44503E-13    0.77640E-15    0.32233E-15   -0.10098E-14
  5858    0.44473E-13    0.77564E-15    0.32203E-15   -0.10087E-14
  5859    0.44424E-13    0.77473E-15    0.32187E-15   -0.10077E-14
  5860    0.44394E-13    0.77397E-15    0.32158E-15   -0.10066E-14
  5861    0.44346E-13    0.77306E-15    0.32142E-15   -0.10056E-14
  5862    0.44315E-13    0.77230E-15    0.32112E-15   -0.10045E-14
  5863    0.44267E-13    0.77139E-15    0.32097E-15   -0.10035E-14
  5864    0.44237E-13    0.77064E-15    0.32067E-15   -0.10025E-14
  5865    0.44189E-13    0.76973E-15    0.32052E-15   -0.10014E-14
  5866    0.44159E-13    0.76898E-15    0.32022E-15   -0.10004E-14
  5867    0.44111E-13    0.76808E-15    0.32007E-15   -0.99935E-15
  5868    0.44081E-13    0.76733E-15    0.31978E-15   -0.99832E-15
  5869    0.44033E-13    0.76643E-15    0.31962E-15   -0.99729E-15
  5870    0.44003E-13    0.76568E-15    0.31933E-15   -0.99626E-15
  5871    0.43955E-13    0.76478E-15    0.31918E-15   -0.99523E-15
  5872    0.43925E-13    0.76404E-15    0.31888E-15   -0.99421E-15
  5873    0.43878E-13    0.76314E-15    0.31873E-15   -0.99318E-15
  5874    0.43848E-13    0.76240E-15    0.31843E-15   -0.99216E-15
  5875    0.43800E-13    0.76151E-15    0.31828E-15   -0.99114E-15
  5876    0.43770E-13    0.76077E-15    0.31798E-15   -0.99012E-15
  5877    0.43723E-13    0.75988E-15    0.31783E-15   -0.98910E-15
  5878    0.43693E-13    0.75914E-15    0.31754E-15   -0.98808E-15
  5879    0.43646E-13    0.75825E-15    0.31739E-15   -0.98707E-15
  5880    0.43616E-13    0.75751E-15    0.31709E-15   -0.98605E-15
  5881    0.43569E-13    0.75663E-15    0.31694E-15   -0.98504E-15
  5882    0.43539E-13    0.75589E-15    0.31665E-15   -0.98403E-15
  5883    0.43492E-13    0.75501E-15    0.31650E-15   -0.98302E-15
  5884    0.43463E-13    0.75428E-15    0.31620E-15   -0.98201E-15
  5885    0.43415E-13    0.75340E-15    0.31605E-15   -0.98100E-15
  5886    0.43386E-13    0.75267E-15    0.31576E-15   -0.98000E-15
  5887    0.43339E-13    0.75179E-15    0.31561E-15   -0.97900E-15
  5888    0.43310E-13    0.75106E-15    0.31531E-15   -0.97799E-15
  5889    0.43263E-13    0.75019E-15    0.31517E-15   -0.97699E-15
  5890    0.43233E-13    0.74946E-15    0.31487E-15   -0.97599E-15
  5891    0.43186E-13    0.74859E-15    0.31472E-15   -0.97500E-15
  5892    0.43157E-13    0.74786E-15    0.31443E-15   -0.97400E-15
  5893    0.43110E-13    0.74699E-15    0.31428E-15   -0.97300E-15
  5894    0.43081E-13    0.74627E-15    0.31399E-15   -0.97201E-15
  5895    0.43035E-13    0.74540E-15    0.31384E-15   -0.97102E-15
  5896    0.43006E-13    0.74468E-15    0.31355E-15   -0.97003E-15
  5897    0.42959E-13    0.74382E-15    0.31340E-15   -0.96904E-15
  5898    0.42930E-13    0.74310E-15    0.31311E-15   -0.96805E-15
  5899    0.42883E-13    0.74224E-15    0.31296E-15   -0.96706E-15
  5900    0.42855E-13    0.74152E-15    0.31267E-15   -0.96608E-15
  5901    0.42808E-13    0.74066E-15    0.31252E-15   -0.96510E-15
  5902    0.42779E-13    0.73995E-15    0.31223E-15   -0.96411E-15
  5903    0.42733E-13    0.73909E-15    0.31208E-15   -0.96313E-15
  5904    0.42704E-13    0.73838E-15    0.31179E-15   -0.96215E-15
  5905    0.42658E-13    0.73752E-15    0.31164E-15   -0.96118E-15
  5906    0.42629E-13    0.73681E-15    0.31135E-15   -0.96020E-15
  5907    0.42583E-13    0.73596E-15    0.31120E-15   -0.95922E-15
  5908    0.42554E-13    0.73525E-15    0.31091E-15   -0.95825E-15
  5909    0.42508E-13    0.73440E-15    0.31077E-15   -0.95728E-15
  5910    0.42480E-13    0.73369E-15    0.31047E-15   -0.95631E-15
  5911    0.42434E-13    0.73284E-15    0.31033E-15   -0.95534E-15
  5912    0.42405E-13    0.73214E-15    0.31004E-15   -0.95437E-15
  5913    0.42359E-13    0.73129E-15    0.30989E-15   -0.95340E-15
  5914    0.42331E-13    0.73059E-15    0.30960E-15   -0.95243E-15
  5915    0.42285E-13    0.72975E-15    0.30946E-15   -0.95147E-15
  5916    0.42257E-13    0.72905E-15    0.30917E-15   -0.95051E-15
  5917    0.42211E-13    0.72821E-15    0.30902E-15   -0.94955E-15
  5918    0.42183E-13    0.72751E-15    0.30873E-15   -0.94859E-15
  5919    0.42137E-13    0.72667E-15    0.30859E-15   -0.94763E-15
  5920    0.42109E-13    0.72598E-15    0.30830E-15   -0.94667E-15
  5921    0.42063E-13    0.72513E-15    0.30815E-15   -0.94571E-15
  5922    0.42035E-13    0.72444E-15    0.30786E-15   -0.94476E-15
  5923    0.41990E-13    0.72361E-15    0.30772E-15   -0.94380E-15
  5924    0.41962E-13    0.72292E-15    0.30743E-15   -0.94285E-15
  5925    0.41916E-13    0.72208E-15    0.30729E-15   -0.94190E-15
  5926    0.41888E-13    0.72139E-15    0.30700E-15   -0.94095E-15
  5927    0.41843E-13    0.72056E-15    0.30686E-15   -0.94000E-15
  5928    0.41815E-13    0.71988E-15    0.30656E-15   -0.93906E-15
  5929    0.41770E-13    0.71904E-15    0.30642E-15   -0.93811E-15
  5930    0.41742E-13    0.71836E-15    0.30613E-15   -0.93717E-15
  5931    0.41697E-13    0.71753E-15    0.30599E-15   -0.93622E-15
  5932    0.41669E-13    0.71685E-15    0.30570E-15   -0.93528E-15
  5933    0.41624E-13    0.71602E-15    0.30556E-15   -0.93434E-15
  5934    0.41597E-13    0.71534E-15    0.30527E-15   -0.93340E-15
  5935    0.41551E-13    0.71452E-15    0.30513E-15   -0.93246E-15
  5936    0.41524E-13    0.71384E-15    0.30484E-15   -0.93153E-15
  5937    0.41479E-13    0.71302E-15    0.30470E-15   -0.93059E-15
  5938    0.41452E-13    0.71234E-15    0.30441E-15   -0.92966E-15
  5939    0.41406E-13    0.71152E-15    0.30427E-15   -0.92872E-15
  5940    0.41379E-13    0.71085E-15    0.30398E-15   -0.92779E-15
  5941    0.41334E-13    0.71003E-15    0.30384E-15   -0.92686E-15
  5942    0.41307E-13    0.70936E-15    0.30355E-15   -0.92593E-15
  5943    0.41262E-13    0.70854E-15    0.30342E-15   -0.92501E-15
  5944    0.41235E-13    0.70787E-15    0.30313E-15   -0.92408E-15
  5945    0.41190E-13    0.70706E-15    0.30299E-15   -0.92315E-15
  5946    0.41163E-13    0.70639E-15    0.30270E-15   -0.92223E-15
  5947    0.41118E-13    0.70558E-15    0.30256E-15   -0.92131E-15
  5948    0.41092E-13    0.70491E-15    0.30227E-15   -0.92039E-15
  5949    0.41047E-13    0.70410E-15    0.30213E-15   -0.91947E-15
  5950    0.41020E-13    0.70344E-15    0.30185E-15   -0.91855E-15
  5951    0.40975E-13    0.70263E-15    0.30171E-15   -0.91763E-15
  5952    0.40949E-13    0.70197E-15    0.30142E-15   -0.91671E-15
  5953    0.40904E-13    0.70116E-15    0.30128E-15   -0.91580E-15
  5954    0.40878E-13    0.70050E-15    0.30100E-15   -0.91488E-15
  5955    0.40833E-13    0.69970E-15    0.30086E-15   -0.91397E-15
  5956    0.40807E-13    0.69904E-15    0.30057E-15   -0.91306E-15
  5957    0.40762E-13    0.69824E-15    0.30043E-15   -0.91215E-15
  5958    0.40736E-13    0.69758E-15    0.30015E-15   -0.91124E-15
  5959    0.40691E-13    0.69678E-15    0.30001E-15   -0.91033E-15
  5960    0.40665E-13    0.69613E-15    0.29972E-15   -0.90943E-15
  5961    0.40620E-13    0.69533E-15    0.29959E-15   -0.90852E-15
  5962    0.40594E-13    0.69468E-15    0.29930E-15   -0.90762E-15
  5963    0.40550E-13    0.69388E-15    0.29916E-15   -0.90672E-15
  5964    0.40524E-13    0.69323E-15    0.29888E-15   -0.90582E-15
  5965    0.40480E-13    0.69243E-15    0.29874E-15   -0.90492E-15
  5966    0.40454E-13    0.69179E-15    0.29846E-15   -0.90402E-15
  5967    0.40409E-13    0.69099E-15    0.29832E-15   -0.90312E-15
  5968    0.40383E-13    0.69035E-15    0.29803E-15   -0.90222E-15
  5969    0.40339E-13    0.68955E-15    0.29790E-15   -0.90133E-15
  5970    0.40313E-13    0.68891E-15    0.29761E-15   -0.90044E-15
  5971    0.40269E-13    0.68812E-15    0.29748E-15   -0.89954E-15
  5972    0.40244E-13    0.68748E-15    0.29719E-15   -0.89865E-15
  5973    0.40200E-13    0.68669E-15    0.29706E-15   -0.89776E-15
  5974    0.40174E-13    0.68605E-15    0.29677E-15   -0.89687E-15
  5975    0.40130E-13    0.68526E-15    0.29664E-15   -0.89599E-15
  5976    0.40104E-13    0.68462E-15    0.29635E-15   -0.89510E-15
  5977    0.40061E-13    0.68384E-15    0.29622E-15   -0.89421E-15
  5978    0.40035E-13    0.68320E-15    0.29593E-15   -0.89333E-15
  5979    0.39991E-13    0.68242E-15    0.29580E-15   -0.89245E-15
  5980    0.39966E-13    0.68179E-15    0.29552E-15   -0.89157E-15
  5981    0.39922E-13    0.68100E-15    0.29538E-15   -0.89069E-15
  5982    0.39897E-13    0.68037E-15    0.29510E-15   -0.88981E-15
  5983    0.39853E-13    0.67959E-15    0.29497E-15   -0.88893E-15
  5984    0.39828E-13    0.67896E-15    0.29468E-15   -0.88805E-15
  5985    0.39784E-13    0.67818E-15    0.29455E-15   -0.88718E-15
  5986    0.39759E-13    0.67756E-15    0.29426E-15   -0.88630E-15
  5987    0.39715E-13    0.67678E-15    0.29413E-15   -0.88543E-15
  5988    0.39690E-13    0.67615E-15    0.29385E-15   -0.88456E-15
  5989    0.39647E-13    0.67538E-15    0.29372E-15   -0.88369E-15
  5990    0.39622E-13    0.67475E-15    0.29343E-15   -0.88282E-15
  5991    0.39578E-13    0.67398E-15    0.29330E-15   -0.88195E-15
  5992    0.39554E-13    0.67336E-15    0.29302E-15   -0.88109E-15
  5993    0.39510E-13    0.67259E-15    0.29288E-15   -0.88022E-15
  5994    0.39485E-13    0.67197E-15    0.29260E-15   -0.87936E-15
  5995    0.39442E-13    0.67120E-15    0.29247E-15   -0.87849E-15
  5996    0.39417E-13    0.67058E-15    0.29219E-15   -0.87763E-15
  5997    0.39374E-13    0.66981E-15    0.29206E-15   -0.87677E-15
  5998    0.39349E-13    0.66919E-15    0.29177E-15   -0.87591E-15
  5999    0.39306E-13    0.66843E-15    0.29164E-15   -0.87505E-15
  6000    0.39282E-13    0.66781E-15    0.29136E-15   -0.87420E-15
  6001    0.39239E-13    0.66705E-15    0.29123E-15   -0.87334E-15
  6002    0.39214E-13    0.66643E-15    0.29095E-15   -0.87249E-15
  6003    0.39171E-13    0.66567E-15    0.29082E-15   -0.87163E-15
  6004    0.39147E-13    0.66506E-15    0.29053E-15   -0.87078E-15
  6005    0.39104E-13    0.66430E-15    0.29040E-15   -0.86993E-15
  6006    0.39079E-13    0.66369E-15    0.29012E-15   -0.86908E-15
  6007    0.39036E-13    0.66293E-15    0.28999E-15   -0.86823E-15
  6008    0.39012E-13    0.66232E-15    0.28971E-15   -0.86739E-15
  6009    0.38969E-13    0.66156E-15    0.28958E-15   -0.86654E-15
